/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_41_681.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_41_681.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_41_681.jpg, -0.5645102, 1, 0, 30.13459
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_41_787.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_41_787.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_41_787.jpg, -0.8811032, 1, 0, 30.10057
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_41_891.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_41_891.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_41_891.jpg, -1, 1, 0, 30.09577
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_41_995.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_41_995.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_41_995.jpg, -0.743569, 1, 0, 30.18061
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_42_096.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_42_096.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_42_096.jpg, -0.3848829, 1, 0, 30.20771
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_42_197.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_42_197.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_42_197.jpg, -0.08380604, 1, 0, 30.19038
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_42_304.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_42_304.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_42_304.jpg, 0, 1, 0, 30.18661
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_42_408.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_42_408.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_42_408.jpg, 0, 1, 0, 30.18785
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_42_515.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_42_515.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_42_515.jpg, 0, 1, 0, 30.18999
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_42_617.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_42_617.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_42_617.jpg, 0, 1, 0, 30.19062
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_42_723.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_42_723.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_42_723.jpg, 0, 1, 0, 30.19014
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_42_833.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_42_833.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_42_833.jpg, 0, 1, 0, 30.19161
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_42_948.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_42_948.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_42_948.jpg, 0, 1, 0, 30.19038
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_43_064.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_43_064.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_43_064.jpg, 0, 1, 0, 30.19085
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_43_166.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_43_166.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_43_166.jpg, -0.02852404, 1, 0, 30.19038
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_43_268.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_43_268.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_43_268.jpg, -0.3291543, 1, 0, 30.16533
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_43_368.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_43_368.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_43_368.jpg, -0.09342027, 1, 0, 30.19157
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_43_476.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_43_476.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_43_476.jpg, 0, 1, 0, 30.18996
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_43_581.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_43_581.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_43_581.jpg, 0, 1, 0, 30.19075
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_43_703.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_43_703.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_43_703.jpg, 0, 1, 0, 30.1902
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_43_804.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_43_804.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_43_804.jpg, -0.153819, 1, 0, 30.18399
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_43_906.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_43_906.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_43_906.jpg, -0.2469209, 1, 0, 30.18282
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_44_009.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_44_009.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_44_009.jpg, 0, 1, 0, 30.18815
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_44_108.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_44_108.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_44_108.jpg, 0, 1, 0, 30.19006
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_44_212.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_44_212.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_44_212.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_44_321.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_44_321.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_44_321.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_44_422.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_44_422.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_44_422.jpg, -0.169614, 1, 0, 30.1831
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_44_536.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_44_536.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_44_536.jpg, -0.05901611, 1, 0, 30.19086
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_44_639.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_44_639.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_44_639.jpg, 0, 1, 0, 30.19002
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_44_741.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_44_741.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_44_741.jpg, 0, 1, 0, 30.19025
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_44_848.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_44_848.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_44_848.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_44_957.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_44_957.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_44_957.jpg, -0.248271, 1, 0, 30.17513
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_45_073.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_45_073.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_45_073.jpg, 0, 1, 0, 30.18886
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_45_177.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_45_177.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_45_177.jpg, 0, 1, 0, 30.19015
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_45_278.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_45_278.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_45_278.jpg, 0, 1, 0, 30.19026
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_45_385.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_45_385.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_45_385.jpg, 0, 1, 0, 30.19033
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_45_490.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_45_490.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_45_490.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_45_598.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_45_598.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_45_598.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_45_701.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_45_701.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_45_701.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_45_804.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_45_804.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_45_804.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_45_907.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_45_907.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_45_907.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_46_013.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_46_013.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_46_013.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_46_121.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_46_121.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_46_121.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_46_223.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_46_223.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_46_223.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_46_329.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_46_329.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_46_329.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_46_440.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_46_440.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_46_440.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_46_540.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_46_540.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_46_540.jpg, 0, 1, 0, 30.19036
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_46_647.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_46_647.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_46_647.jpg, 0, 1, 0, 30.19032
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_46_751.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_46_751.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_46_751.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_46_851.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_46_851.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_46_851.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_46_954.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_46_954.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_46_954.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_47_066.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_47_066.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_47_066.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_47_174.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_47_174.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_47_174.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_47_279.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_47_279.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_47_279.jpg, 0.34812, 1, 0, 30.16242
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_47_382.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_47_382.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_47_382.jpg, 0.2289062, 1, 0, 30.18899
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_47_486.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_47_486.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_47_486.jpg, 0, 1, 0, 30.18727
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_47_593.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_47_593.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_47_593.jpg, 0, 1, 0, 30.18997
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_47_697.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_47_697.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_47_697.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_47_800.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_47_800.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_47_800.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_47_907.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_47_907.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_47_907.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_48_018.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_48_018.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_48_018.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_48_126.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_48_126.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_48_126.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_48_227.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_48_227.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_48_227.jpg, 0, 1, 0, 30.19032
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_48_328.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_48_328.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_48_328.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_48_430.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_48_430.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_48_430.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_48_535.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_48_535.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_48_535.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_48_639.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_48_639.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_48_639.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_48_743.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_48_743.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_48_743.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_48_843.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_48_843.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_48_843.jpg, 0, 1, 0, 30.19048
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_48_952.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_48_952.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_48_952.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_49_069.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_49_069.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_49_069.jpg, 0, 1, 0, 30.19035
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_49_173.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_49_173.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_49_173.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_49_277.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_49_277.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_49_277.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_49_381.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_49_381.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_49_381.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_49_483.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_49_483.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_49_483.jpg, 0.222648, 1, 0, 30.1776
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_49_591.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_49_591.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_49_591.jpg, 0.1557627, 1, 0, 30.18935
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_49_692.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_49_692.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_49_692.jpg, 0, 1, 0, 30.18974
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_49_792.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_49_792.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_49_792.jpg, 0.164526, 1, 0, 30.18566
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_49_898.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_49_898.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_49_898.jpg, 0.3235499, 1, 0, 30.17942
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_50_004.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_50_004.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_50_004.jpg, 0.005213857, 1, 0, 30.18834
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_50_112.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_50_112.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_50_112.jpg, 0.1558138, 1, 0, 30.18861
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_50_213.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_50_213.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_50_213.jpg, 0.2443982, 1, 0, 30.18597
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_50_313.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_50_313.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_50_313.jpg, 0, 1, 0, 30.1884
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_50_415.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_50_415.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_50_415.jpg, 0, 1, 0, 30.19007
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_50_517.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_50_517.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_50_517.jpg, 0.1275061, 1, 0, 30.18702
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_50_620.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_50_620.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_50_620.jpg, 0.4368002, 1, 0, 30.15074
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_50_723.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_50_723.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_50_723.jpg, 0.7440662, 1, 0, 30.10918
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_50_824.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_50_824.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_50_824.jpg, 0.5498435, 1, 0, 30.18024
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_50_931.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_50_931.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_50_931.jpg, 0.2540735, 1, 0, 30.1986
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_51_039.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_51_039.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_51_039.jpg, 0, 1, 0, 30.18695
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_51_141.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_51_141.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_51_141.jpg, 0, 1, 0, 30.18976
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_51_249.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_51_249.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_51_249.jpg, 0, 1, 0, 30.18999
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_51_365.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_51_365.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_51_365.jpg, 0, 1, 0, 30.18889
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_51_473.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_51_473.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_51_473.jpg, 0.298203, 1, 0, 30.1683
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_51_576.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_51_576.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_51_576.jpg, 0.1257809, 1, 0, 30.18953
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_51_679.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_51_679.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_51_679.jpg, 0, 1, 0, 30.1912
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_51_787.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_51_787.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_51_787.jpg, 0.05323505, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_51_892.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_51_892.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_51_892.jpg, 0.3698791, 1, 0, 30.15829
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_51_998.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_51_998.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_51_998.jpg, 0.2959828, 1, 0, 30.18838
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_52_100.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_52_100.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_52_100.jpg, 0, 1, 0, 30.18653
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_52_208.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_52_208.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_52_208.jpg, 0.07490087, 1, 0, 30.192
/Users/apple/Desktop/Data/IMG/center_2019_11_01_14_55_52_316.jpg, /Users/apple/Desktop/Data/IMG/left_2019_11_01_14_55_52_316.jpg, /Users/apple/Desktop/Data/IMG/right_2019_11_01_14_55_52_316.jpg, 0.42531, 1, 0, 30.15795
